Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2016-09-14,294.2309875488281,295.9809252448282,293.2923022951467,295.5173685882192,3849508,53.418797860806535,3.23459720233501,3.461526555148801,-0.22692935281379079,303.132440026457,293.47830352783205,283.8241670292071,0.06579114287206174,3.933617637394043,295.8947755036518,292.66017830131676,293.47830352783205,287.2792730712891,5213620.2,0.7383560467254595,7.2662353515625,2.532100300098019,-0.00816471770427074,0.009911638713637245,1,296.653076171875,-0.008137054581538128,3985728.0,299.0867614746094,0.000775461276410816,4013768.0,298.8550109863281,0.002059501344247483,2905380.0,301.4045715332031,0.011905774274396874,5508884.0,297.5338439941406,-0.005808464750600373,5224676.0,286.9647521972656,-0.015114220222643193,2944184.0,297.4133239746094,2.016729154941294,297.7181121826172,2.2676299984210933,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-15,296.5835266113281,297.5801846844593,294.32368803706095,294.82201707362657,3501812,57.23421024603296,3.049940517874063,3.3792093476938536,-0.32926882981979055,302.8821830223083,294.0844039916992,285.2866249610901,0.059831659966962526,3.891873315839553,296.00073721252505,292.950796694651,294.0844039916992,287.76647094726565,5215282.4,0.6714520387237324,2.537933349609375,0.8631087857693067,0.007995551665371803,0.00998512288508637,1,294.2309875488281,-0.00816471770427074,3849508.0,296.653076171875,-0.008137054581538128,3985728.0,299.0867614746094,0.000775461276410816,4013768.0,298.24078369140625,-0.010496814383747166,4016444.0,297.8583374023437,0.0010906100759733306,3955188.0,294.04559326171875,0.02467495053045954,9867608.0,297.0818725585938,1.9826345990155096,297.97190551757814,1.927436147181855,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-16,300.8134765625,302.35480799590897,297.5570082549377,297.5570082549377,6525816,63.08851561605366,3.207941225379898,3.3449557232310627,-0.13701449785116493,303.29732229999405,294.8139251708984,286.3305280418028,0.057550857709166625,4.026116749321074,296.7411586509827,293.5332174256028,294.8139251708984,288.3461474609375,5266021.4,1.2392308166465102,1.54132080078125,0.5150231223009111,0.014262255222000864,0.01031526195658904,0,296.5835266113281,0.007995551665371803,3501812.0,294.2309875488281,-0.00816471770427074,3849508.0,296.653076171875,-0.008137054581538128,3985728.0,298.8550109863281,0.002059501344247483,2905380.0,301.4045715332031,0.011905774274396874,5508884.0,299.27215576171875,0.017774666989646137,11161364.0,297.47356567382815,2.536586825258742,298.12603759765625,2.0971249959575227,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-19,299.0287780761719,301.8912344098147,298.5304490747342,300.6164537654738,5894832,59.39417415829382,3.152804108700252,3.306525400324901,-0.15372129162464887,303.6579024285179,295.25024566650393,286.84258890448996,0.05695275032225193,3.9785930768753177,297.0931001010118,293.9402959923116,295.25024566650393,288.92350708007814,5255180.2,1.1217183380314912,1.49493408203125,0.5024416926703269,-0.005932907350835737,0.010094039760955164,0,300.8134765625,0.014262255222000864,6525816.0,296.5835266113281,0.007995551665371803,3501812.0,294.2309875488281,-0.00816471770427074,3849508.0,299.0867614746094,0.000775461276410816,4013768.0,298.24078369140625,-0.010496814383747166,4016444.0,297.5338439941406,-0.005808464750600373,5224676.0,297.46196899414065,2.5274840948140294,298.27553100585936,2.103493484514996,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-20,298.6347351074219,300.15289426831805,297.61493323639905,299.60822092964696,3778248,58.57855246088618,3.0422424943221245,3.253668819124346,-0.21142632480222145,303.75280895093306,295.7294448852539,287.7060808195747,0.054261516426220756,3.8756907879498663,297.3302747173826,294.2880322230605,295.7294448852539,289.4000433349609,5238560.8,0.7212377872945562,0.7763977050781818,0.2606600546586119,-0.0013177426309437523,0.010024816370401968,1,299.0287780761719,-0.005932907350835737,5894832.0,300.8134765625,0.014262255222000864,6525816.0,296.5835266113281,0.007995551665371803,3501812.0,296.653076171875,-0.008137054581538128,3985728.0,298.8550109863281,0.002059501344247483,2905380.0,297.8583374023437,0.0010906100759733306,3955188.0,297.85830078125,2.524300978951081,298.35317077636716,2.100710496175935,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-21,299.6893615722656,300.8482531483378,298.5072978233223,299.4575832570512,4256400,60.155625132464436,3.0050804632234076,3.2039511479441587,-0.1988706847207511,303.93671476728076,296.2242904663086,288.51186616533647,0.05207151843511176,3.766066826311697,297.6932111565954,294.688130693372,296.2242904663086,289.947734375,5176316.2,0.8222836155179237,-1.7152099609375,-0.5690723110842233,0.003531492960671123,0.010031631101408634,1,298.6347351074219,-0.0013177426309437523,3778248.0,299.0287780761719,-0.005932907350835737,5894832.0,300.8134765625,0.014262255222000864,6525816.0,294.2309875488281,-0.00816471770427074,3849508.0,299.0867614746094,0.000775461276410816,4013768.0,301.4045715332031,0.011905774274396874,5508884.0,298.9499755859375,1.5592461854754989,298.18164978027346,1.882581739170011,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-22,302.9110412597656,305.2403960091148,301.4392548332769,302.47065686698033,6555800,64.59080161846569,3.198719069619301,3.2029047322791877,-0.004185662659886624,304.55910198278787,296.8668930053711,289.1746840279543,0.05182261248159869,3.893564512778661,298.4959542493908,295.2972351797715,296.8668930053711,290.44443481445313,5238380.0,1.251493782428919,4.670257568359375,1.5659352522328913,0.010750063567815937,0.010228831032731455,1,299.6893615722656,0.003531492960671123,4256400.0,298.6347351074219,-0.0013177426309437523,3778248.0,299.0287780761719,-0.005932907350835737,5894832.0,296.5835266113281,0.007995551665371803,3501812.0,296.653076171875,-0.008137054581538128,3985728.0,298.24078369140625,-0.010496814383747166,4016444.0,300.215478515625,1.718099739930197,298.6486755371094,2.405538572481708,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-23,304.25537109375,305.58809635379686,301.65946538278484,302.7140679928177,4876808,66.27762718693673,3.421217576263075,3.2465673010759657,0.1746502751871093,305.50712906787356,297.4567672729492,289.40640547802485,0.05412794517152314,3.896069259795329,299.3820183792922,295.96080080302914,297.4567672729492,290.95689514160154,5203673.6,0.9371856067221435,5.400360107421875,1.8070167502290693,0.004438035102297677,0.010145067882071765,0,302.9110412597656,0.010750063567815937,6555800.0,299.6893615722656,0.003531492960671123,4256400.0,298.6347351074219,-0.0013177426309437523,3778248.0,300.8134765625,0.014262255222000864,6525816.0,294.2309875488281,-0.00816471770427074,3849508.0,298.8550109863281,0.002059501344247483,2905380.0,300.903857421875,2.5199836136008473,299.18871154785154,2.9917593157714135,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-26,300.41949462890625,303.3746684007465,299.8516207320905,302.7256777453153,5576772,57.81444143116224,3.250555690241299,3.2473649789090326,0.0031907113322664493,305.5858162937206,297.89251098632815,290.1992056789357,0.05165155231274368,3.932332195642769,299.5416301100021,296.2910744197608,297.89251098632815,291.41303466796876,5046017.8,1.1051827839370683,1.332733154296875,0.4456008509791617,-0.012607423990756095,0.010621464647028058,1,304.25537109375,0.004438035102297677,4876808.0,302.9110412597656,0.010750063567815937,6555800.0,299.6893615722656,0.003531492960671123,4256400.0,299.0287780761719,-0.005932907350835737,5894832.0,296.5835266113281,0.007995551665371803,3501812.0,299.0867614746094,0.000775461276410816,4013768.0,301.1820007324219,2.3309405777382888,299.3219848632813,3.016297024142652,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-27,300.85986328125,302.7372620376128,300.11815567220697,301.0800413706482,4056812,58.47007998453597,3.1149319889555045,3.2208783809183275,-0.10594639196282296,305.54584682882444,298.36707611083983,291.1883053928552,0.048120394592852306,3.838530350625846,299.744435213271,296.6295032243155,298.36707611083983,291.8659301757813,5122801.6,0.7919127689817229,4.206787109375,1.4180830900730892,0.0014658457930225577,0.010602834438181323,0,300.41949462890625,-0.012607423990756095,5576772.0,304.25537109375,0.004438035102297677,4876808.0,302.9110412597656,0.010750063567815937,6555800.0,298.6347351074219,-0.0013177426309437523,3778248.0,300.8134765625,0.014262255222000864,6525816.0,296.653076171875,-0.008137054581538128,3985728.0,301.6270263671875,1.8946046555242326,299.74266357421874,2.8935698883270824,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-28,300.2108764648437,301.3118235122925,298.76226192872696,301.2886513383652,4989652,57.062555182875165,2.9214052747993264,3.1609837596945276,-0.23957848489520117,303.97483202706115,299.0293823242188,294.0839326213764,0.033076680722166234,3.746461152978682,299.8161954058206,296.8947901310213,299.0293823242188,292.19760559082033,5225075.0,0.9549436132495706,5.979888916015568,2.0323790386025182,-0.002157106665303554,0.009896450201888254,0,300.85986328125,0.0014658457930225577,4056812.0,300.41949462890625,-0.012607423990756095,5576772.0,304.25537109375,0.004438035102297677,4876808.0,299.6893615722656,0.003531492960671123,4256400.0,299.0287780761719,-0.005932907350835737,5894832.0,294.2309875488281,-0.00816471770427074,3849508.0,301.7313293457031,1.771626888958925,300.3406524658203,2.1504382975724177,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-29,296.0968017578125,302.70248383225294,293.88330749977825,300.83665705182085,16450012,49.008497448426795,2.4083011172807574,3.010447231211774,-0.6021461139310165,303.73278759233136,299.13194274902344,294.5310979057155,0.03076130754225809,4.108797951514111,299.2439809984347,296.83567988115396,299.13194274902344,292.42961486816404,5554195.2,2.9617273804132775,-0.486724853515625,-0.16411054891577864,-0.013703949555315287,0.009011942872589815,0,300.2108764648437,-0.002157106665303554,4989652.0,300.85986328125,0.0014658457930225577,4056812.0,300.41949462890625,-0.012607423990756095,5576772.0,302.9110412597656,0.010750063567815937,6555800.0,298.6347351074219,-0.0013177426309437523,3778248.0,296.5835266113281,0.007995551665371803,3501812.0,300.3684814453125,2.899312689037292,300.29197998046874,2.2482103470700823,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-09-30,295.01904296875,296.9080420251406,293.7558623820412,296.0041008755469,4138428,47.13172781686284,1.89287634839053,2.7869330546475255,-0.8940567062569955,303.85549421307564,298.919287109375,293.9830800056743,0.03302702312343266,4.040468072341634,298.59399053232937,296.70111418393884,298.919287109375,292.6822528076172,5203048.4,0.7953852591492325,-5.79443359375,-1.9262546545337675,-0.0036398866271579733,0.008059014661894993,1,296.0968017578125,-0.013703949555315287,16450012.0,300.2108764648437,-0.002157106665303554,4989652.0,300.85986328125,0.0014658457930225577,4056812.0,304.25537109375,0.004438035102297677,4876808.0,299.6893615722656,0.003531492960671123,4256400.0,300.8134765625,0.014262255222000864,6525816.0,298.5212158203125,2.7418372355097427,299.71253662109376,2.782173567940048,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-03,298.3450622558594,298.97088073790826,295.8418732074253,296.90804789249466,3900548,53.10063000296012,1.7328057592186497,2.5761075955617505,-0.8433018363431009,303.86307309697185,298.95984802246096,294.0566229479501,0.03280189702359298,4.034137336399964,298.5556938744109,296.82288811519226,298.95984802246096,292.9372088623047,5136842.0,0.7593280073632789,-0.6837158203125,-0.2286454918189635,0.011273913892608123,0.008385976442986562,1,295.01904296875,-0.0036398866271579733,4138428.0,296.0968017578125,-0.013703949555315287,16450012.0,300.2108764648437,-0.002157106665303554,4989652.0,300.41949462890625,-0.012607423990756095,5576772.0,302.9110412597656,0.010750063567815937,6555800.0,299.0287780761719,-0.005932907350835737,5894832.0,298.1063293457031,2.5316792556105185,299.6441650390625,2.8091145603557233,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-04,298.8897399902344,300.15292050052284,297.2093471920654,298.66953361314404,2775512,54.01622520197463,1.631097330453315,2.3871055425400636,-0.7560082120867486,303.8888453544203,299.0114181518555,294.13399094929065,0.03262368529410331,3.956239905832639,298.6070855845376,296.97598825408426,299.0114181518555,293.2197473144531,5077858.2,0.5465910804677452,0.2550048828125,0.08539022854148973,0.0018256636468407805,0.008391834282678944,0,298.3450622558594,0.011273913892608123,3900548.0,295.01904296875,-0.0036398866271579733,4138428.0,296.0968017578125,-0.013703949555315287,16450012.0,300.85986328125,0.0014658457930225577,4056812.0,304.25537109375,0.004438035102297677,4876808.0,298.6347351074219,-0.0013177426309437523,3778248.0,297.7123046875,2.115012137113517,299.66966552734374,2.800075934232349,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-05,298.0901184082031,301.32344323792506,295.84187982001663,300.8482863220407,3647020,52.39893293746744,1.4690357591451288,2.2034915858610766,-0.7344558267159478,303.6105419929589,298.84569549560547,294.08084899825207,0.03188833949541341,4.065191585266624,298.5275521727938,297.05851641364865,298.84569549560547,293.4760949707031,4984765.0,0.7316332866243443,-1.5992431640625,-0.5336336117079239,-0.0026753062251564375,0.007943319819697472,0,298.8897399902344,0.0018256636468407805,2775512.0,298.3450622558594,0.011273913892608123,3900548.0,295.01904296875,-0.0036398866271579733,4138428.0,300.2108764648437,-0.002157106665303554,4989652.0,300.41949462890625,-0.012607423990756095,5576772.0,299.6893615722656,0.003531492960671123,4256400.0,297.28815307617185,1.6502624559900347,299.5097412109375,2.844148973181086,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-06,297.12823486328125,300.29201489719253,296.45610030460625,298.32189898585824,2895712,50.44241939618777,1.2485918434638847,2.0125116373816385,-0.7639197939177538,303.60755028467355,298.7900680541992,293.97258582372484,0.03224660218358051,4.048814657218028,298.3122725867149,297.06368074325104,298.7900680541992,293.63834106445313,4928728.4,0.5875170561234414,-5.782806396484375,-1.9090774546990672,-0.0032268213051084293,0.007622742142941978,0,298.0901184082031,-0.0026753062251564375,3647020.0,298.8897399902344,0.0018256636468407805,2775512.0,298.3450622558594,0.011273913892608123,3900548.0,296.0968017578125,-0.013703949555315287,16450012.0,300.85986328125,0.0014658457930225577,4056812.0,302.9110412597656,0.010750063567815937,6555800.0,297.49443969726565,1.5237248533977155,298.93146057128905,2.657511281771107,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-07,296.8153381347656,298.4725589332908,295.80710800901755,297.60339015363644,3337464,49.79112763033466,1.036689984248369,1.8173473067549848,-0.7806573225066158,303.5815086239265,298.6880844116211,293.79466019931573,0.032766116009915976,3.950002962007688,298.0819749787227,297.04528499447434,298.6880844116211,293.83210693359376,4950332.6,0.674189851405136,-7.440032958984375,-2.4453251005031174,-0.0010530696574817533,0.007606816084002782,1,297.12823486328125,-0.0032268213051084293,2895712.0,298.0901184082031,-0.0026753062251564375,3647020.0,298.8897399902344,0.0018256636468407805,2775512.0,295.01904296875,-0.0036398866271579733,4138428.0,300.2108764648437,-0.002157106665303554,4989652.0,304.25537109375,0.004438035102297677,4876808.0,297.85369873046875,0.8624390441361868,298.1874572753906,1.9482139338028523,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-10,297.6844787597656,298.5073031106518,296.38652583022497,297.8351403259739,4719312,51.65826231732901,0.9281890334755758,1.6395156520991032,-0.7113266186235274,303.5266964583248,298.6179702758789,293.709244093433,0.032876294604179054,3.819343984751911,298.02082171426775,297.0926326807922,298.6179702758789,294.05183349609376,4985609.8,0.9465867144275912,-2.735015869140625,-0.9103989315071109,0.0029282200524467505,0.007638222875857209,0,296.8153381347656,-0.0010530696574817533,3337464.0,297.12823486328125,-0.0032268213051084293,2895712.0,298.0901184082031,-0.0026753062251564375,3647020.0,298.3450622558594,0.011273913892608123,3900548.0,296.0968017578125,-0.013703949555315287,16450012.0,300.41949462890625,-0.012607423990756095,5576772.0,297.72158203125,0.81779086457665,297.91395568847656,1.7852109506851879,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-13,292.6780700683594,296.444467723169,291.2178553525787,296.444467723169,4519356,41.975269571515106,0.43323187975533983,1.3982588976303507,-0.9650270178750109,303.9166654798526,298.4192199707031,292.92177446155364,0.0368437764141947,4.008435372068699,297.1988599225895,296.7656280428342,298.4192199707031,294.1181213378906,5012291.2,0.9016547163101777,-8.181793212890625,-2.719469830125568,-0.01681783582491203,0.008328039309885155,0,297.6844787597656,0.0029282200524467505,4719312.0,296.8153381347656,-0.0010530696574817533,3337464.0,297.12823486328125,-0.0032268213051084293,2895712.0,298.8897399902344,0.0018256636468407805,2775512.0,295.01904296875,-0.0036398866271579733,4138428.0,300.85986328125,0.0014658457930225577,4056812.0,296.479248046875,2.181202584112423,297.0957763671875,2.127198363783571,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-14,292.4578857421875,293.8948999609739,290.650003589165,293.37339875836176,4067116,41.60589291636401,0.022943258886641615,1.123195769881609,-1.1002525109949675,304.14345669243727,298.33056488037107,292.5176730683049,0.03896946874616844,3.9538968720501395,296.46947927945075,296.4465360205641,298.33056488037107,294.19043518066405,5023171.6,0.8096709258349845,-7.752990722656193,-2.582514935485394,-0.0007523089315180087,0.008138380970700396,0,292.6780700683594,-0.01681783582491203,4519356.0,297.6844787597656,0.0029282200524467505,4719312.0,296.8153381347656,-0.0010530696574817533,3337464.0,298.0901184082031,-0.0026753062251564375,3647020.0,298.3450622558594,0.011273913892608123,3900548.0,300.2108764648437,-0.002157106665303554,4989652.0,295.35280151367186,2.5623534765661375,296.3204772949219,2.2735202813266673,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-17,286.8720397949219,293.5240951217841,285.7247483304465,293.3154889573556,5135360,33.541889378755016,-0.7443639499391566,0.7496838259174561,-1.4940477758566126,305.4932395117671,297.8449905395508,290.19674156733447,0.05135724430591498,4.228571866284958,294.9929501279848,295.73731407792394,297.8449905395508,294.169111328125,5104849.0,1.0059768663088762,-9.224761962890625,-3.1154547796959546,-0.019099659197392094,0.00890867338436397,1,292.4578857421875,-0.0007523089315180087,4067116.0,292.6780700683594,-0.01681783582491203,4519356.0,297.6844787597656,0.0029282200524467505,4719312.0,297.12823486328125,-0.0032268213051084293,2895712.0,298.8897399902344,0.0018256636468407805,2775512.0,296.0968017578125,-0.013703949555315287,16450012.0,293.3015625,4.3010425960091645,295.3980010986328,3.7599256397010814,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-18,291.5423583984375,292.04068745234395,287.1733426614716,288.1468003023451,2610968,43.41665348941289,-0.9644867582836127,0.4068497090772423,-1.371336467360855,305.37007835531216,297.38143463134764,289.39279090738313,0.05372658003259504,4.295720137080466,294.46208986190055,295.42657662018416,297.38143463134764,294.23655822753904,4909106.6,0.5318621518628257,-3.4766845703125,-1.178461069945498,0.016280145694415937,0.009107291059680228,1,286.8720397949219,-0.019099659197392094,5135360.0,292.4578857421875,-0.0007523089315180087,4067116.0,292.6780700683594,-0.01681783582491203,4519356.0,296.8153381347656,-0.0010530696574817533,3337464.0,298.0901184082031,-0.0026753062251564375,3647020.0,295.01904296875,-0.0036398866271579733,4138428.0,292.24696655273436,3.846530464271518,295.0503326416016,3.9545614330788617,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-19,291.6582946777344,292.7360697141934,289.2593943019108,292.2956851699862,3044904,43.64052725003263,-1.1167078678029156,0.10213819370121074,-1.2188460615041263,305.33656989666576,297.0129104614258,288.68925102618584,0.056049142256534915,4.237216942452046,294.0307367566442,295.14744462444713,297.0129104614258,294.3195355224609,4766610.2,0.6387986162577338,-6.686767578125,-2.2412864914085486,0.00039766529959406327,0.009055877761082482,0,291.5423583984375,0.016280145694415937,2610968.0,286.8720397949219,-0.019099659197392094,5135360.0,292.4578857421875,-0.0007523089315180087,4067116.0,297.6844787597656,0.0029282200524467505,4719312.0,297.12823486328125,-0.0032268213051084293,2895712.0,298.3450622558594,0.011273913892608123,3900548.0,291.04172973632814,2.3822365073062137,294.38165588378905,3.900518447090105,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-20,290.9977111816406,293.7674510778955,289.9547086326025,292.0986583167364,3200356,42.606147811904854,-1.275939524604098,-0.173477349959851,-1.1024621746442471,305.31498271528665,296.63105926513674,287.94713581498684,0.058550331658883924,4.206897335512115,293.5641174374129,294.840056962017,296.63105926513674,294.3867523193359,4737715.6,0.675506144775765,-7.89202880859375,-2.64044821640636,-0.0022649227131484873,0.009058958046863725,1,291.6582946777344,0.00039766529959406327,3044904.0,291.5423583984375,0.016280145694415937,2610968.0,286.8720397949219,-0.019099659197392094,5135360.0,292.6780700683594,-0.01681783582491203,4519356.0,296.8153381347656,-0.0010530696574817533,3337464.0,298.8897399902344,0.0018256636468407805,2775512.0,290.7056579589844,2.205663724384293,293.5924530029297,3.679164231326555,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-21,294.5207214355469,295.04222269366755,289.7229211781385,291.1135911997936,3956408,49.48312018669767,-1.1051151952950704,-0.35980491902689493,-0.7453102762681755,304.98444707934186,296.3726272583008,287.7608074372597,0.05811481242858187,4.286354776941896,293.71128728327966,294.81640247857473,296.3726272583008,294.4861853027344,4722716.0,0.8377399784361371,-3.56939697265625,-1.1974221056762222,0.012106659669591568,0.009490113053228106,0,290.9977111816406,-0.0022649227131484873,3200356.0,291.6582946777344,0.00039766529959406327,3044904.0,291.5423583984375,0.016280145694415937,2610968.0,292.4578857421875,-0.0007523089315180087,4067116.0,297.6844787597656,0.0029282200524467505,4719312.0,298.0901184082031,-0.0026753062251564375,3647020.0,291.11822509765625,2.74286158813531,293.2355133056641,3.3530230751105163,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-24,292.8635559082031,295.946191097228,292.28411001253045,294.76412712870695,3255664,46.651505015942014,-1.090880105336339,-0.5060199562887838,-0.5848601490475552,304.05966480282996,295.87025299072263,287.6808411786153,0.0553581289725947,4.241763798924443,293.5808670717294,294.67174717706575,295.87025299072263,294.5508514404297,4557709.2,0.714320255447627,-4.264678955078125,-1.435299124985698,-0.00562665173189314,0.009138680253870636,0,294.5207214355469,0.012106659669591568,3956408.0,290.9977111816406,-0.0022649227131484873,3200356.0,291.6582946777344,0.00039766529959406327,3044904.0,286.8720397949219,-0.019099659197392094,5135360.0,292.6780700683594,-0.01681783582491203,4519356.0,297.12823486328125,-0.0032268213051084293,2895712.0,292.3165283203125,1.40797689191085,292.8090454101563,3.0614302431200406,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-25,289.7924499511719,293.89491497060567,288.3438354254887,293.89491497060567,5501796,41.86971251861622,-1.312284084358737,-0.6672727819027744,-0.6450113024559625,302.78259000840245,295.14710693359376,287.5116238587851,0.051740185795055925,4.33528635222391,292.99803366856673,294.31031775292547,295.14710693359376,294.5652221679687,4588958.6,1.1989203825024703,-7.02288818359375,-2.3660799430806665,-0.010486473632772109,0.009224715734405923,0,292.8635559082031,-0.00562665173189314,3255664.0,294.5207214355469,0.012106659669591568,3956408.0,290.9977111816406,-0.0022649227131484873,3200356.0,291.5423583984375,0.016280145694415937,2610968.0,292.4578857421875,-0.0007523089315180087,4067116.0,296.8153381347656,-0.0010530696574817533,3337464.0,291.9665466308594,1.808921802033215,292.10675659179685,2.837615726967284,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-26,287.2428894042969,293.1995810377227,286.2578315233401,288.1815746443159,5366540,38.35490763250082,-1.6741776832369055,-0.8686537621696007,-0.8055239210673049,302.45697098707944,294.48827667236327,286.5195823576471,0.05411892388220158,4.521462292378101,292.11262685867905,293.78680454191596,294.48827667236327,294.6227032470703,4578447.0,1.1721310741393316,-10.44158935546875,-3.5076028817395,-0.008797884649184518,0.009040157535112718,1,289.7924499511719,-0.010486473632772109,5501796.0,292.8635559082031,-0.00562665173189314,3255664.0,294.5207214355469,0.012106659669591568,3956408.0,291.6582946777344,0.00039766529959406327,3044904.0,286.8720397949219,-0.019099659197392094,5135360.0,297.6844787597656,0.0029282200524467505,4719312.0,291.0834655761719,2.8021219604611094,291.06259765625,2.452031079491946,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-27,290.2096862792969,291.3454059308371,283.7314922698164,287.17339534471535,11623860,44.222591912767825,-1.7019660492156845,-1.0353162195788175,-0.666649829636867,301.56547677511526,293.9557678222656,286.34605886941597,0.051774517024960706,4.742351675852573,291.8198667695433,293.521832818759,293.9557678222656,294.73326293945314,4956799.4,2.345033369718371,-2.4683837890625,-0.843378456228706,0.010328530259366087,0.009437840585197114,1,287.2428894042969,-0.008797884649184518,5366540.0,289.7924499511719,-0.010486473632772109,5501796.0,292.8635559082031,-0.00562665173189314,3255664.0,290.9977111816406,-0.0022649227131484873,3200356.0,291.5423583984375,0.016280145694415937,2610968.0,292.6780700683594,-0.01681783582491203,4519356.0,290.9258605957031,2.8301718021754674,290.8157592773438,2.3949141154349904,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-10-28,291.8205261230469,292.481088723954,287.42830966687615,290.76592337381953,5320536,47.16330791084481,-1.575841892014239,-1.143421354065902,-0.432420537948337,300.62781326091584,293.53625030517577,286.4446873494357,0.04831814093398897,4.764525060225806,291.81996820854386,293.3958101005581,293.53625030517577,294.8739520263672,4973343.6,1.0698106601763853,-0.637359619140625,-0.21793210243695776,0.005550606750595266,0.009577030356580873,1,290.2096862792969,0.010328530259366087,11623860.0,287.2428894042969,-0.008797884649184518,5366540.0,289.7924499511719,-0.010486473632772109,5501796.0,294.5207214355469,0.012106659669591568,3956408.0,291.6582946777344,0.00039766529959406327,3044904.0,292.4578857421875,-0.0007523089315180087,4067116.0,290.3858215332031,2.1481783400221524,290.7520233154297,2.3544963354319064,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2016-11-01,291.9943542480469,292.93303951758577,289.039180512242,291.1135852683095,3402416,47.48506634660299,-1.4452017259217769,-1.203777428437077,-0.24142429748469985,300.35153876819254,293.3311279296875,286.3107170911825,0.047866797418021356,4.702334627734231,291.84679683000587,293.29199855592765,293.3311279296875,295.02460876464846,4320963.8,0.7874206212974986,5.122314453125,1.7855746613670762,0.0005956679172276491,0.009131381961194375,0,291.8205261230469,0.005550606750595266,5320536.0,290.2096862792969,0.010328530259366087,11623860.0,287.2428894042969,-0.008797884649184518,5366540.0,292.8635559082031,-0.00562665173189314,3255664.0,290.9977111816406,-0.0022649227131484873,3200356.0,286.8720397949219,-0.019099659197392094,5135360.0,290.21198120117185,1.9206631848546034,291.2642547607422,1.936726345412069,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
